id_sentence,word,tag
KAIKOURA_EARTHQUAKE_2016_257,your,O
KAIKOURA_EARTHQUAKE_2016_257,home,O
KAIKOURA_EARTHQUAKE_2016_257,",",O
KAIKOURA_EARTHQUAKE_2016_257,land,O
KAIKOURA_EARTHQUAKE_2016_257,or,O
KAIKOURA_EARTHQUAKE_2016_257,contents,O
KAIKOURA_EARTHQUAKE_2016_257,you,O
KAIKOURA_EARTHQUAKE_2016_257,have,O
KAIKOURA_EARTHQUAKE_2016_257,until,O
KAIKOURA_EARTHQUAKE_2016_257,midnight,O
KAIKOURA_EARTHQUAKE_2016_257,on,O
KAIKOURA_EARTHQUAKE_2016_257,Tuesday,O
KAIKOURA_EARTHQUAKE_2016_257,14th,O
KAIKOURA_EARTHQUAKE_2016_257,February,O
KAIKOURA_EARTHQUAKE_2016_257,2017,O
KAIKOURA_EARTHQUAKE_2016_257,to,O
KAIKOURA_EARTHQUAKE_2016_257,lodge,O
KAIKOURA_EARTHQUAKE_2016_257,a,O
KAIKOURA_EARTHQUAKE_2016_257,clai,O
KAIKOURA_EARTHQUAKE_2016_258,RT,O
KAIKOURA_EARTHQUAKE_2016_258,@ThomasMeadia,O
KAIKOURA_EARTHQUAKE_2016_258,:,O
KAIKOURA_EARTHQUAKE_2016_258,More,O
KAIKOURA_EARTHQUAKE_2016_258,damage,O
KAIKOURA_EARTHQUAKE_2016_258,along,O
KAIKOURA_EARTHQUAKE_2016_258,Leader,B-ST
KAIKOURA_EARTHQUAKE_2016_258,Road,L-ST
KAIKOURA_EARTHQUAKE_2016_258,",",O
KAIKOURA_EARTHQUAKE_2016_258,just,O
KAIKOURA_EARTHQUAKE_2016_258,inland,O
KAIKOURA_EARTHQUAKE_2016_258,of,O
KAIKOURA_EARTHQUAKE_2016_258,SH1,O
KAIKOURA_EARTHQUAKE_2016_258,#,O
KAIKOURA_EARTHQUAKE_2016_258,eqnz,O
KAIKOURA_EARTHQUAKE_2016_259,RT,O
KAIKOURA_EARTHQUAKE_2016_259,@irishexaminer,O
KAIKOURA_EARTHQUAKE_2016_259,:,O
KAIKOURA_EARTHQUAKE_2016_259,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_259,hits,O
KAIKOURA_EARTHQUAKE_2016_259,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_259,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_259,after,O
KAIKOURA_EARTHQUAKE_2016_259,powerful,O
KAIKOURA_EARTHQUAKE_2016_259,earthquake,O
KAIKOURA_EARTHQUAKE_2016_259,;,O
KAIKOURA_EARTHQUAKE_2016_259,residents,O
KAIKOURA_EARTHQUAKE_2016_259,told,O
KAIKOURA_EARTHQUAKE_2016_259,to,O
KAIKOURA_EARTHQUAKE_2016_259,move,O
KAIKOURA_EARTHQUAKE_2016_259,to,O
KAIKOURA_EARTHQUAKE_2016_259,higher,O
KAIKOURA_EARTHQUAKE_2016_259,ground,O
KAIKOURA_EARTHQUAKE_2016_259,http,O
KAIKOURA_EARTHQUAKE_2016_260,Schools,O
KAIKOURA_EARTHQUAKE_2016_260,from,O
KAIKOURA_EARTHQUAKE_2016_260,North,B-STAT
KAIKOURA_EARTHQUAKE_2016_260,Canterbury,L-STAT
KAIKOURA_EARTHQUAKE_2016_260,to,O
KAIKOURA_EARTHQUAKE_2016_260,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_260,told,O
KAIKOURA_EARTHQUAKE_2016_260,to,O
KAIKOURA_EARTHQUAKE_2016_260,remain,O
KAIKOURA_EARTHQUAKE_2016_260,shut,O
KAIKOURA_EARTHQUAKE_2016_260,until,O
KAIKOURA_EARTHQUAKE_2016_260,damage,O
KAIKOURA_EARTHQUAKE_2016_260,assessment,O
KAIKOURA_EARTHQUAKE_2016_260,carried,O
KAIKOURA_EARTHQUAKE_2016_260,out,O
KAIKOURA_EARTHQUAKE_2016_260,#,O
KAIKOURA_EARTHQUAKE_2016_260,eqnz,O
KAIKOURA_EARTHQUAKE_2016_260,:,O
KAIKOURA_EARTHQUAKE_2016_261,Quake,O
KAIKOURA_EARTHQUAKE_2016_261,hits,O
KAIKOURA_EARTHQUAKE_2016_261,near,O
KAIKOURA_EARTHQUAKE_2016_261,Christchurch,O
KAIKOURA_EARTHQUAKE_2016_261,",",O
KAIKOURA_EARTHQUAKE_2016_261,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_261,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_261,",",O
KAIKOURA_EARTHQUAKE_2016_261,triggering,O
KAIKOURA_EARTHQUAKE_2016_261,small,O
KAIKOURA_EARTHQUAKE_2016_261,tsunami,O
KAIKOURA_EARTHQUAKE_2016_261,:,O
KAIKOURA_EARTHQUAKE_2016_261,A,O
KAIKOURA_EARTHQUAKE_2016_261,tsunami,O
KAIKOURA_EARTHQUAKE_2016_261,warning,O
KAIKOURA_EARTHQUAKE_2016_261,has,O
KAIKOURA_EARTHQUAKE_2016_261,been,O
KAIKOURA_EARTHQUAKE_2016_261,issued,O
KAIKOURA_EARTHQUAKE_2016_261,#,O
KAIKOURA_EARTHQUAKE_2016_261,dw,O
KAIKOURA_EARTHQUAKE_2016_262,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_262,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_262,7.8,O
KAIKOURA_EARTHQUAKE_2016_262,earthquake,O
KAIKOURA_EARTHQUAKE_2016_262,kills,O
KAIKOURA_EARTHQUAKE_2016_262,at,O
KAIKOURA_EARTHQUAKE_2016_262,least,O
KAIKOURA_EARTHQUAKE_2016_262,2,O
KAIKOURA_EARTHQUAKE_2016_263,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_263,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_263,-,O
KAIKOURA_EARTHQUAKE_2016_263,HMCS,O
KAIKOURA_EARTHQUAKE_2016_263,Vancouver,U-CITY
KAIKOURA_EARTHQUAKE_2016_263,returning,O
KAIKOURA_EARTHQUAKE_2016_263,home,O
KAIKOURA_EARTHQUAKE_2016_263,following,O
KAIKOURA_EARTHQUAKE_2016_263,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_263,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_263,earthquake,O
KAIKOURA_EARTHQUAKE_2016_263,assistance,O
KAIKOURA_EARTHQUAKE_2016_264,RT,O
KAIKOURA_EARTHQUAKE_2016_264,@Watchmanz,O
KAIKOURA_EARTHQUAKE_2016_264,:,O
KAIKOURA_EARTHQUAKE_2016_264,John,O
KAIKOURA_EARTHQUAKE_2016_264,Key,O
KAIKOURA_EARTHQUAKE_2016_264,",",O
KAIKOURA_EARTHQUAKE_2016_264,Andrew,O
KAIKOURA_EARTHQUAKE_2016_264,Little,O
KAIKOURA_EARTHQUAKE_2016_264,and,O
KAIKOURA_EARTHQUAKE_2016_264,Gerry,O
KAIKOURA_EARTHQUAKE_2016_264,Brownlee,O
KAIKOURA_EARTHQUAKE_2016_264,survey,O
KAIKOURA_EARTHQUAKE_2016_264,damage,O
KAIKOURA_EARTHQUAKE_2016_264,to,O
KAIKOURA_EARTHQUAKE_2016_264,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_264,after,O
KAIKOURA_EARTHQUAKE_2016_264,earthquake,O
KAIKOURA_EARTHQUAKE_2016_264,#,O
KAIKOURA_EARTHQUAKE_2016_264,eqnz,O
KAIKOURA_EARTHQUAKE_2016_264,/,O
KAIKOURA_EARTHQUAKE_2016_265,RT,O
KAIKOURA_EARTHQUAKE_2016_265,@BBCWorld,O
KAIKOURA_EARTHQUAKE_2016_265,:,O
KAIKOURA_EARTHQUAKE_2016_265,Aerial,O
KAIKOURA_EARTHQUAKE_2016_265,footage,O
KAIKOURA_EARTHQUAKE_2016_265,of,O
KAIKOURA_EARTHQUAKE_2016_265,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_265,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_265,earthquake,O
KAIKOURA_EARTHQUAKE_2016_265,damage,O
KAIKOURA_EARTHQUAKE_2016_266,἟A἟8,O
KAIKOURA_EARTHQUAKE_2016_266,@usnavy,O
KAIKOURA_EARTHQUAKE_2016_266,#,O
KAIKOURA_EARTHQUAKE_2016_266,USSSampson,O
KAIKOURA_EARTHQUAKE_2016_266,&,O
KAIKOURA_EARTHQUAKE_2016_266,἟3἟F἞6἟A἞8἞6,O
KAIKOURA_EARTHQUAKE_2016_266,Navy,O
KAIKOURA_EARTHQUAKE_2016_266,ships,O
KAIKOURA_EARTHQUAKE_2016_266,head,O
KAIKOURA_EARTHQUAKE_2016_266,into,O
KAIKOURA_EARTHQUAKE_2016_266,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_266,after,O
KAIKOURA_EARTHQUAKE_2016_266,helping,O
KAIKOURA_EARTHQUAKE_2016_266,with,O
KAIKOURA_EARTHQUAKE_2016_266,disaster,O
KAIKOURA_EARTHQUAKE_2016_266,relief,O
KAIKOURA_EARTHQUAKE_2016_266,efforts,O
KAIKOURA_EARTHQUAKE_2016_266,in,O
KAIKOURA_EARTHQUAKE_2016_266,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_266,#,O
KAIKOURA_EARTHQUAKE_2016_266,earthquake,O
KAIKOURA_EARTHQUAKE_2016_266,#,O
KAIKOURA_EARTHQUAKE_2016_266,eqnz,O
KAIKOURA_EARTHQUAKE_2016_267,This,O
KAIKOURA_EARTHQUAKE_2016_267,earthquake,O
KAIKOURA_EARTHQUAKE_2016_267,",",O
KAIKOURA_EARTHQUAKE_2016_267,triggered,O
KAIKOURA_EARTHQUAKE_2016_267,80,O
KAIKOURA_EARTHQUAKE_2016_267,-,O
KAIKOURA_EARTHQUAKE_2016_267,100k,O
KAIKOURA_EARTHQUAKE_2016_267,landslides,O
KAIKOURA_EARTHQUAKE_2016_267,&,O
KAIKOURA_EARTHQUAKE_2016_267,was,O
KAIKOURA_EARTHQUAKE_2016_267,largest,O
KAIKOURA_EARTHQUAKE_2016_267,recorded,O
KAIKOURA_EARTHQUAKE_2016_267,in,O
KAIKOURA_EARTHQUAKE_2016_267,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_267,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_267,since,O
KAIKOURA_EARTHQUAKE_2016_267,2009,O
KAIKOURA_EARTHQUAKE_2016_267,M7.8,O
KAIKOURA_EARTHQUAKE_2016_267,in,O
KAIKOURA_EARTHQUAKE_2016_267,Dusky,O
KAIKOURA_EARTHQUAKE_2016_267,Sound,O
KAIKOURA_EARTHQUAKE_2016_268,#,O
KAIKOURA_EARTHQUAKE_2016_268,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_268,latest,O
KAIKOURA_EARTHQUAKE_2016_268,:,O
KAIKOURA_EARTHQUAKE_2016_268,There,O
KAIKOURA_EARTHQUAKE_2016_268,s,O
KAIKOURA_EARTHQUAKE_2016_268,a,O
KAIKOURA_EARTHQUAKE_2016_268,marine,O
KAIKOURA_EARTHQUAKE_2016_268,&,O
KAIKOURA_EARTHQUAKE_2016_268,beach,O
KAIKOURA_EARTHQUAKE_2016_268,threat,O
KAIKOURA_EARTHQUAKE_2016_268,from,O
KAIKOURA_EARTHQUAKE_2016_268,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_268,to,O
KAIKOURA_EARTHQUAKE_2016_268,Banks,B-NPOI
KAIKOURA_EARTHQUAKE_2016_268,Peninsula,L-NPOI
KAIKOURA_EARTHQUAKE_2016_268,.,O
KAIKOURA_EARTHQUAKE_2016_268,All,O
KAIKOURA_EARTHQUAKE_2016_268,other,O
KAIKOURA_EARTHQUAKE_2016_268,threats,O
KAIKOURA_EARTHQUAKE_2016_268,lifted,O
KAIKOURA_EARTHQUAKE_2016_268,#,O
KAIKOURA_EARTHQUAKE_2016_268,eqnz,O
KAIKOURA_EARTHQUAKE_2016_269,RT,O
KAIKOURA_EARTHQUAKE_2016_269,@9NewsAUS,O
KAIKOURA_EARTHQUAKE_2016_269,:,O
KAIKOURA_EARTHQUAKE_2016_269,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_269,warning,O
KAIKOURA_EARTHQUAKE_2016_269,cancelled,O
KAIKOURA_EARTHQUAKE_2016_269,after,O
KAIKOURA_EARTHQUAKE_2016_269,powerful,O
KAIKOURA_EARTHQUAKE_2016_269,7.1,O
KAIKOURA_EARTHQUAKE_2016_269,magnitude,O
KAIKOURA_EARTHQUAKE_2016_269,earthquake,O
KAIKOURA_EARTHQUAKE_2016_269,hit,O
KAIKOURA_EARTHQUAKE_2016_269,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_269,Zealands,L-CTRY
KAIKOURA_EARTHQUAKE_2016_269,east,O
KAIKOURA_EARTHQUAKE_2016_269,coast,O
KAIKOURA_EARTHQUAKE_2016_269,.,O
KAIKOURA_EARTHQUAKE_2016_269,#,O
KAIKOURA_EARTHQUAKE_2016_269,9News,O
KAIKOURA_EARTHQUAKE_2016_270,RT,O
KAIKOURA_EARTHQUAKE_2016_270,@GirlGuidingNZ,O
KAIKOURA_EARTHQUAKE_2016_270,:,O
KAIKOURA_EARTHQUAKE_2016_270,Purchase,O
KAIKOURA_EARTHQUAKE_2016_270,virtual,O
KAIKOURA_EARTHQUAKE_2016_270,biscuits,O
KAIKOURA_EARTHQUAKE_2016_270,&,O
KAIKOURA_EARTHQUAKE_2016_270,we,O
KAIKOURA_EARTHQUAKE_2016_270,will,O
KAIKOURA_EARTHQUAKE_2016_270,in,O
KAIKOURA_EARTHQUAKE_2016_270,turn,O
KAIKOURA_EARTHQUAKE_2016_270,donate,O
KAIKOURA_EARTHQUAKE_2016_270,#,O
KAIKOURA_EARTHQUAKE_2016_270,guidebiscuits,O
KAIKOURA_EARTHQUAKE_2016_270,to,O
KAIKOURA_EARTHQUAKE_2016_270,those,O
KAIKOURA_EARTHQUAKE_2016_270,in,O
KAIKOURA_EARTHQUAKE_2016_270,need,O
KAIKOURA_EARTHQUAKE_2016_270,#,O
KAIKOURA_EARTHQUAKE_2016_270,eqnz,O
KAIKOURA_EARTHQUAKE_2016_270,http,O
KAIKOURA_EARTHQUAKE_2016_271,Is,O
KAIKOURA_EARTHQUAKE_2016_271,the,O
KAIKOURA_EARTHQUAKE_2016_271,tsunami,O
KAIKOURA_EARTHQUAKE_2016_271,warning,O
KAIKOURA_EARTHQUAKE_2016_271,over,O
KAIKOURA_EARTHQUAKE_2016_271,yet,O
KAIKOURA_EARTHQUAKE_2016_271,?,O
KAIKOURA_EARTHQUAKE_2016_271,I,O
KAIKOURA_EARTHQUAKE_2016_271,have,O
KAIKOURA_EARTHQUAKE_2016_271,nt,O
KAIKOURA_EARTHQUAKE_2016_271,slept,O
KAIKOURA_EARTHQUAKE_2016_271,all,O
KAIKOURA_EARTHQUAKE_2016_271,night,O
KAIKOURA_EARTHQUAKE_2016_271,and,O
KAIKOURA_EARTHQUAKE_2016_271,I,O
KAIKOURA_EARTHQUAKE_2016_271,wo,O
KAIKOURA_EARTHQUAKE_2016_271,nt,O
KAIKOURA_EARTHQUAKE_2016_271,be,O
KAIKOURA_EARTHQUAKE_2016_271,able,O
KAIKOURA_EARTHQUAKE_2016_271,to,O
KAIKOURA_EARTHQUAKE_2016_271,in,O
KAIKOURA_EARTHQUAKE_2016_271,the,O
KAIKOURA_EARTHQUAKE_2016_271,next,O
KAIKOURA_EARTHQUAKE_2016_271,12,O
KAIKOURA_EARTHQUAKE_2016_271,hours,O
KAIKOURA_EARTHQUAKE_2016_271,#,O
KAIKOURA_EARTHQUAKE_2016_271,eqnz,O
KAIKOURA_EARTHQUAKE_2016_272,RT,O
KAIKOURA_EARTHQUAKE_2016_272,@radionz,O
KAIKOURA_EARTHQUAKE_2016_272,:,O
KAIKOURA_EARTHQUAKE_2016_272,BREAKING,O
KAIKOURA_EARTHQUAKE_2016_272,:,O
KAIKOURA_EARTHQUAKE_2016_272,A,O
KAIKOURA_EARTHQUAKE_2016_272,tsunami,O
KAIKOURA_EARTHQUAKE_2016_272,warning,O
KAIKOURA_EARTHQUAKE_2016_272,for,O
KAIKOURA_EARTHQUAKE_2016_272,all,O
KAIKOURA_EARTHQUAKE_2016_272,southern,O
KAIKOURA_EARTHQUAKE_2016_272,coastal,O
KAIKOURA_EARTHQUAKE_2016_272,areas,O
KAIKOURA_EARTHQUAKE_2016_272,of,O
KAIKOURA_EARTHQUAKE_2016_272,NZ,U-CTRY
KAIKOURA_EARTHQUAKE_2016_272,has,O
KAIKOURA_EARTHQUAKE_2016_272,been,O
KAIKOURA_EARTHQUAKE_2016_272,issued,O
KAIKOURA_EARTHQUAKE_2016_272,by,O
KAIKOURA_EARTHQUAKE_2016_272,the,O
KAIKOURA_EARTHQUAKE_2016_272,the,O
KAIKOURA_EARTHQUAKE_2016_272,Ministry,O
KAIKOURA_EARTHQUAKE_2016_272,of,O
KAIKOURA_EARTHQUAKE_2016_272,Civil,O
KAIKOURA_EARTHQUAKE_2016_272,Defence,O
KAIKOURA_EARTHQUAKE_2016_272,.,O
KAIKOURA_EARTHQUAKE_2016_272,#,O
KAIKOURA_EARTHQUAKE_2016_272,eqnz,O
KAIKOURA_EARTHQUAKE_2016_273,RT,O
KAIKOURA_EARTHQUAKE_2016_273,@radionz,O
KAIKOURA_EARTHQUAKE_2016_273,:,O
KAIKOURA_EARTHQUAKE_2016_273,RNZ,O
KAIKOURA_EARTHQUAKE_2016_273,reporter,O
KAIKOURA_EARTHQUAKE_2016_273,Ian,O
KAIKOURA_EARTHQUAKE_2016_273,Telfer,O
KAIKOURA_EARTHQUAKE_2016_273,",",O
KAIKOURA_EARTHQUAKE_2016_273,in,O
KAIKOURA_EARTHQUAKE_2016_273,Aramoana,U-CITY
KAIKOURA_EARTHQUAKE_2016_273,",",O
KAIKOURA_EARTHQUAKE_2016_273,Otago,U-CITY
KAIKOURA_EARTHQUAKE_2016_273,",",O
KAIKOURA_EARTHQUAKE_2016_273,says,O
KAIKOURA_EARTHQUAKE_2016_273,evacuations,O
KAIKOURA_EARTHQUAKE_2016_273,there,O
KAIKOURA_EARTHQUAKE_2016_273,did,O
KAIKOURA_EARTHQUAKE_2016_273,nt,O
KAIKOURA_EARTHQUAKE_2016_273,start,O
KAIKOURA_EARTHQUAKE_2016_273,until,O
KAIKOURA_EARTHQUAKE_2016_273,after,O
KAIKOURA_EARTHQUAKE_2016_273,3,O
KAIKOURA_EARTHQUAKE_2016_273,am,O
KAIKOURA_EARTHQUAKE_2016_273,when,O
KAIKOURA_EARTHQUAKE_2016_273,the,O
KAIKOURA_EARTHQUAKE_2016_273,tsunami,O
KAIKOURA_EARTHQUAKE_2016_273,risk,O
KAIKOURA_EARTHQUAKE_2016_273,became,O
KAIKOURA_EARTHQUAKE_2016_274,NZ,U-CTRY
KAIKOURA_EARTHQUAKE_2016_274,has,O
KAIKOURA_EARTHQUAKE_2016_274,received,O
KAIKOURA_EARTHQUAKE_2016_274,offers,O
KAIKOURA_EARTHQUAKE_2016_274,of,O
KAIKOURA_EARTHQUAKE_2016_274,help,O
KAIKOURA_EARTHQUAKE_2016_274,from,O
KAIKOURA_EARTHQUAKE_2016_274,US,U-CTRY
KAIKOURA_EARTHQUAKE_2016_274,&,O
KAIKOURA_EARTHQUAKE_2016_274,Malaysia,U-CTRY
KAIKOURA_EARTHQUAKE_2016_274,.,O
KAIKOURA_EARTHQUAKE_2016_274,150,O
KAIKOURA_EARTHQUAKE_2016_274,shortlisted,O
KAIKOURA_EARTHQUAKE_2016_274,for,O
KAIKOURA_EARTHQUAKE_2016_274,weather,O
KAIKOURA_EARTHQUAKE_2016_274,delayed,O
KAIKOURA_EARTHQUAKE_2016_274,evacuation,O
KAIKOURA_EARTHQUAKE_2016_274,from,O
KAIKOURA_EARTHQUAKE_2016_274,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_275,#,O
KAIKOURA_EARTHQUAKE_2016_275,eqnz,O
KAIKOURA_EARTHQUAKE_2016_275,just,O
KAIKOURA_EARTHQUAKE_2016_275,waking,O
KAIKOURA_EARTHQUAKE_2016_275,up,O
KAIKOURA_EARTHQUAKE_2016_275,to,O
KAIKOURA_EARTHQUAKE_2016_275,news,O
KAIKOURA_EARTHQUAKE_2016_275,of,O
KAIKOURA_EARTHQUAKE_2016_275,damage,O
KAIKOURA_EARTHQUAKE_2016_275,to,O
KAIKOURA_EARTHQUAKE_2016_275,#,O
KAIKOURA_EARTHQUAKE_2016_275,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_275,and,O
KAIKOURA_EARTHQUAKE_2016_275,#,O
KAIKOURA_EARTHQUAKE_2016_275,Canterbury,U-CITY
KAIKOURA_EARTHQUAKE_2016_275,#,O
KAIKOURA_EARTHQUAKE_2016_275,prayers,O
KAIKOURA_EARTHQUAKE_2016_276,RT,O
KAIKOURA_EARTHQUAKE_2016_276,@RougeLikeGirl,O
KAIKOURA_EARTHQUAKE_2016_276,:,O
KAIKOURA_EARTHQUAKE_2016_276,Asking,O
KAIKOURA_EARTHQUAKE_2016_276,again,O
KAIKOURA_EARTHQUAKE_2016_276,if,O
KAIKOURA_EARTHQUAKE_2016_276,anyone,O
KAIKOURA_EARTHQUAKE_2016_276,has,O
KAIKOURA_EARTHQUAKE_2016_276,any,O
KAIKOURA_EARTHQUAKE_2016_276,contact,O
KAIKOURA_EARTHQUAKE_2016_276,with,O
KAIKOURA_EARTHQUAKE_2016_276,people,O
KAIKOURA_EARTHQUAKE_2016_276,south,O
KAIKOURA_EARTHQUAKE_2016_276,of,O
KAIKOURA_EARTHQUAKE_2016_276,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_276,and,O
KAIKOURA_EARTHQUAKE_2016_276,can,O
KAIKOURA_EARTHQUAKE_2016_276,help,O
KAIKOURA_EARTHQUAKE_2016_276,me,O
KAIKOURA_EARTHQUAKE_2016_276,get,O
KAIKOURA_EARTHQUAKE_2016_276,hold,O
KAIKOURA_EARTHQUAKE_2016_276,of,O
KAIKOURA_EARTHQUAKE_2016_276,my,O
KAIKOURA_EARTHQUAKE_2016_276,parents,O
KAIKOURA_EARTHQUAKE_2016_276,in,O
KAIKOURA_EARTHQUAKE_2016_276,Clarence,U-CITY
KAIKOURA_EARTHQUAKE_2016_276,.,O
KAIKOURA_EARTHQUAKE_2016_277,RT,O
KAIKOURA_EARTHQUAKE_2016_277,@TheaGood,O
KAIKOURA_EARTHQUAKE_2016_277,:,O
KAIKOURA_EARTHQUAKE_2016_277,National,O
KAIKOURA_EARTHQUAKE_2016_277,monitor,O
KAIKOURA_EARTHQUAKE_2016_277,says,O
KAIKOURA_EARTHQUAKE_2016_277,860,O
KAIKOURA_EARTHQUAKE_2016_277,earthquakes,O
KAIKOURA_EARTHQUAKE_2016_277,recorded,O
KAIKOURA_EARTHQUAKE_2016_277,in,O
KAIKOURA_EARTHQUAKE_2016_277,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_277,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_277,since,O
KAIKOURA_EARTHQUAKE_2016_277,powerful,O
KAIKOURA_EARTHQUAKE_2016_277,7.5,O
KAIKOURA_EARTHQUAKE_2016_277,magnitude,O
KAIKOURA_EARTHQUAKE_2016_277,earthquake,O
KAIKOURA_EARTHQUAKE_2016_277,hit,O
KAIKOURA_EARTHQUAKE_2016_277,Sunday,O
KAIKOURA_EARTHQUAKE_2016_277,-,O
KAIKOURA_EARTHQUAKE_2016_277,@geonet,O
KAIKOURA_EARTHQUAKE_2016_278,RT,O
KAIKOURA_EARTHQUAKE_2016_278,@BreakingNews,O
KAIKOURA_EARTHQUAKE_2016_278,:,O
KAIKOURA_EARTHQUAKE_2016_278,Magnitude,O
KAIKOURA_EARTHQUAKE_2016_278,7.4,O
KAIKOURA_EARTHQUAKE_2016_278,earthquake,O
KAIKOURA_EARTHQUAKE_2016_278,hits,O
KAIKOURA_EARTHQUAKE_2016_278,Canterbury,U-CITY
KAIKOURA_EARTHQUAKE_2016_278,region,O
KAIKOURA_EARTHQUAKE_2016_278,of,O
KAIKOURA_EARTHQUAKE_2016_278,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_278,Zealands,L-CTRY
KAIKOURA_EARTHQUAKE_2016_278,South,B-ISL
KAIKOURA_EARTHQUAKE_2016_278,Island,L-ISL
KAIKOURA_EARTHQUAKE_2016_278,-,O
KAIKOURA_EARTHQUAKE_2016_278,USGS,O
KAIKOURA_EARTHQUAKE_2016_279,Jeepers,O
KAIKOURA_EARTHQUAKE_2016_279,.,O
KAIKOURA_EARTHQUAKE_2016_279,A,O
KAIKOURA_EARTHQUAKE_2016_279,floor,O
KAIKOURA_EARTHQUAKE_2016_279,of,O
KAIKOURA_EARTHQUAKE_2016_279,the,O
KAIKOURA_EARTHQUAKE_2016_279,@StatisticsNZ,O
KAIKOURA_EARTHQUAKE_2016_279,building,O
KAIKOURA_EARTHQUAKE_2016_279,collapses,O
KAIKOURA_EARTHQUAKE_2016_279,.,O
KAIKOURA_EARTHQUAKE_2016_279,What,O
KAIKOURA_EARTHQUAKE_2016_279,are,O
KAIKOURA_EARTHQUAKE_2016_279,the,O
KAIKOURA_EARTHQUAKE_2016_279,odds,O
KAIKOURA_EARTHQUAKE_2016_279,of,O
KAIKOURA_EARTHQUAKE_2016_279,that,O
KAIKOURA_EARTHQUAKE_2016_279,?,O
KAIKOURA_EARTHQUAKE_2016_279,#,O
KAIKOURA_EARTHQUAKE_2016_279,eqnz,O
KAIKOURA_EARTHQUAKE_2016_280,@KatGreenbrook,O
KAIKOURA_EARTHQUAKE_2016_280,@NZRedCross,O
KAIKOURA_EARTHQUAKE_2016_280,have,O
KAIKOURA_EARTHQUAKE_2016_280,a,O
KAIKOURA_EARTHQUAKE_2016_280,fund,O
KAIKOURA_EARTHQUAKE_2016_280,set,O
KAIKOURA_EARTHQUAKE_2016_280,up,O
KAIKOURA_EARTHQUAKE_2016_280,#,O
KAIKOURA_EARTHQUAKE_2016_280,eqnz,O
KAIKOURA_EARTHQUAKE_2016_281,RT,O
KAIKOURA_EARTHQUAKE_2016_281,@RKPriestley,O
KAIKOURA_EARTHQUAKE_2016_281,:,O
KAIKOURA_EARTHQUAKE_2016_281,Great,O
KAIKOURA_EARTHQUAKE_2016_281,to,O
KAIKOURA_EARTHQUAKE_2016_281,have,O
KAIKOURA_EARTHQUAKE_2016_281,this,O
KAIKOURA_EARTHQUAKE_2016_281,specific,O
KAIKOURA_EARTHQUAKE_2016_281,info,O
KAIKOURA_EARTHQUAKE_2016_281,:,O
KAIKOURA_EARTHQUAKE_2016_281,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_281,tsunami,O
KAIKOURA_EARTHQUAKE_2016_281,evacuation,O
KAIKOURA_EARTHQUAKE_2016_281,is,O
KAIKOURA_EARTHQUAKE_2016_281,for,O
KAIKOURA_EARTHQUAKE_2016_281,red,O
KAIKOURA_EARTHQUAKE_2016_281,zone,O
KAIKOURA_EARTHQUAKE_2016_281,(,O
KAIKOURA_EARTHQUAKE_2016_281,beaches,O
KAIKOURA_EARTHQUAKE_2016_281,and,O
KAIKOURA_EARTHQUAKE_2016_281,foreshore,O
KAIKOURA_EARTHQUAKE_2016_281,),O
KAIKOURA_EARTHQUAKE_2016_281,areas,O
KAIKOURA_EARTHQUAKE_2016_281,only,O
KAIKOURA_EARTHQUAKE_2016_282,Four,O
KAIKOURA_EARTHQUAKE_2016_282,more,O
KAIKOURA_EARTHQUAKE_2016_282,@NZRedCross,O
KAIKOURA_EARTHQUAKE_2016_282,response,O
KAIKOURA_EARTHQUAKE_2016_282,team,O
