id_sentence,word,tag
HURRICANE_HARVEY_2017_268,our,O
HURRICANE_HARVEY_2017_268,donation,O
HURRICANE_HARVEY_2017_268,classes,O
HURRICANE_HARVEY_2017_268,.,O
HURRICANE_HARVEY_2017_268,100,O
HURRICANE_HARVEY_2017_268,%,O
HURRICANE_HARVEY_2017_268,of,O
HURRICANE_HARVEY_2017_268,proceeds,O
HURRICANE_HARVEY_2017_268,go,O
HURRICANE_HARVEY_2017_268,to,O
HURRICANE_HARVEY_2017_268,#,O
HURRICANE_HARVEY_2017_268,HurricaneHarvey,O
HURRICANE_HARVEY_2017_268,#,O
HURRICANE_HARVEY_2017_268,charity,O
HURRICANE_HARVEY_2017_269,For,O
HURRICANE_HARVEY_2017_269,Grocery,O
HURRICANE_HARVEY_2017_269,Stores,O
HURRICANE_HARVEY_2017_269,In,O
HURRICANE_HARVEY_2017_269,Texas,U-STAT
HURRICANE_HARVEY_2017_269,",",O
HURRICANE_HARVEY_2017_269,Its,O
HURRICANE_HARVEY_2017_269,A,O
HURRICANE_HARVEY_2017_269,Race,O
HURRICANE_HARVEY_2017_269,To,O
HURRICANE_HARVEY_2017_269,Restock,O
HURRICANE_HARVEY_2017_269,Their,O
HURRICANE_HARVEY_2017_269,Shelves,O
HURRICANE_HARVEY_2017_269,Hurricane,O
HURRICANE_HARVEY_2017_269,Harvey,O
HURRICANE_HARVEY_2017_269,destroyed,O
HURRICANE_HARVEY_2017_269,intricate,O
HURRICANE_HARVEY_2017_269,via,O
HURRICANE_HARVEY_2017_269,@NPR,O
HURRICANE_HARVEY_2017_270,Jerry,O
HURRICANE_HARVEY_2017_270,Jones,O
HURRICANE_HARVEY_2017_270,pitches,O
HURRICANE_HARVEY_2017_270,in,O
HURRICANE_HARVEY_2017_270,$,O
HURRICANE_HARVEY_2017_270,1,O
HURRICANE_HARVEY_2017_270,Million,O
HURRICANE_HARVEY_2017_270,for,O
HURRICANE_HARVEY_2017_270,#,O
HURRICANE_HARVEY_2017_270,Harvey,O
HURRICANE_HARVEY_2017_270,relief,O
HURRICANE_HARVEY_2017_270,at,O
HURRICANE_HARVEY_2017_270,the,O
HURRICANE_HARVEY_2017_270,#,O
HURRICANE_HARVEY_2017_270,Cowboys,O
HURRICANE_HARVEY_2017_270,telethon,O
HURRICANE_HARVEY_2017_270,.,O
HURRICANE_HARVEY_2017_270,#,O
HURRICANE_HARVEY_2017_270,Cowboys4Texas,O
HURRICANE_HARVEY_2017_271,NWS,O
HURRICANE_HARVEY_2017_271,graphic,O
HURRICANE_HARVEY_2017_271,shows,O
HURRICANE_HARVEY_2017_271,what,O
HURRICANE_HARVEY_2017_271,to,O
HURRICANE_HARVEY_2017_271,do,O
HURRICANE_HARVEY_2017_271,--,O
HURRICANE_HARVEY_2017_271,and,O
HURRICANE_HARVEY_2017_271,not,O
HURRICANE_HARVEY_2017_271,do,O
HURRICANE_HARVEY_2017_271,--,O
HURRICANE_HARVEY_2017_271,if,O
HURRICANE_HARVEY_2017_271,you,O
HURRICANE_HARVEY_2017_271,are,O
HURRICANE_HARVEY_2017_271,forced,O
HURRICANE_HARVEY_2017_271,to,O
HURRICANE_HARVEY_2017_271,move,O
HURRICANE_HARVEY_2017_271,higher,O
HURRICANE_HARVEY_2017_271,in,O
HURRICANE_HARVEY_2017_271,your,O
HURRICANE_HARVEY_2017_271,home,O
HURRICANE_HARVEY_2017_271,due,O
HURRICANE_HARVEY_2017_271,to,O
HURRICANE_HARVEY_2017_271,flooding,O
HURRICANE_HARVEY_2017_271,.,O
HURRICANE_HARVEY_2017_271,#,O
HURRICANE_HARVEY_2017_271,Harvey,O
HURRICANE_HARVEY_2017_272,@POTUS,O
HURRICANE_HARVEY_2017_272,PLEASE,O
HURRICANE_HARVEY_2017_272,SEND,O
HURRICANE_HARVEY_2017_272,MORE,O
HURRICANE_HARVEY_2017_272,HELP,O
HURRICANE_HARVEY_2017_272,TO,O
HURRICANE_HARVEY_2017_272,#,O
HURRICANE_HARVEY_2017_272,PortArthur,O
HURRICANE_HARVEY_2017_273,WATCH,O
HURRICANE_HARVEY_2017_273,:,O
HURRICANE_HARVEY_2017_273,We,O
HURRICANE_HARVEY_2017_273,spoke,O
HURRICANE_HARVEY_2017_273,to,O
HURRICANE_HARVEY_2017_273,the,O
HURRICANE_HARVEY_2017_273,first,O
HURRICANE_HARVEY_2017_273,responder,O
HURRICANE_HARVEY_2017_273,",",O
HURRICANE_HARVEY_2017_273,who,O
HURRICANE_HARVEY_2017_273,is,O
HURRICANE_HARVEY_2017_273,also,O
HURRICANE_HARVEY_2017_273,an,O
HURRICANE_HARVEY_2017_273,Iraq,U-CTRY
HURRICANE_HARVEY_2017_273,war,O
HURRICANE_HARVEY_2017_273,veteran,O
HURRICANE_HARVEY_2017_273,",",O
HURRICANE_HARVEY_2017_273,seen,O
HURRICANE_HARVEY_2017_273,carrying,O
HURRICANE_HARVEY_2017_273,children,O
HURRICANE_HARVEY_2017_273,to,O
HURRICANE_HARVEY_2017_273,safety,O
HURRICANE_HARVEY_2017_273,following,O
HURRICANE_HARVEY_2017_273,#,O
HURRICANE_HARVEY_2017_273,Harvey,O
HURRICANE_HARVEY_2017_273,.,O
HURRICANE_HARVEY_2017_274,These,O
HURRICANE_HARVEY_2017_274,Stores,O
HURRICANE_HARVEY_2017_274,Will,O
HURRICANE_HARVEY_2017_274,Donate,O
HURRICANE_HARVEY_2017_274,Proceeds,O
HURRICANE_HARVEY_2017_274,to,O
HURRICANE_HARVEY_2017_274,Hurricane,O
HURRICANE_HARVEY_2017_274,Harvey,O
HURRICANE_HARVEY_2017_274,Disaster,O
HURRICANE_HARVEY_2017_274,Relief,O
HURRICANE_HARVEY_2017_274,Efforts,O
HURRICANE_HARVEY_2017_274,!,O
HURRICANE_HARVEY_2017_275,Evacuations,O
HURRICANE_HARVEY_2017_275,ramp,O
HURRICANE_HARVEY_2017_275,up,O
HURRICANE_HARVEY_2017_275,in,O
HURRICANE_HARVEY_2017_275,west,O
HURRICANE_HARVEY_2017_275,Houston,U-CITY
HURRICANE_HARVEY_2017_275,neighborhoods,O
HURRICANE_HARVEY_2017_275,as,O
HURRICANE_HARVEY_2017_275,Addicks,O
HURRICANE_HARVEY_2017_275,Reservoir,O
HURRICANE_HARVEY_2017_275,surpasses,O
HURRICANE_HARVEY_2017_275,capacity,O
HURRICANE_HARVEY_2017_275,#,O
HURRICANE_HARVEY_2017_275,harvey,O
HURRICANE_HARVEY_2017_276,With,O
HURRICANE_HARVEY_2017_276,300,O
HURRICANE_HARVEY_2017_276,-,O
HURRICANE_HARVEY_2017_276,500,O
HURRICANE_HARVEY_2017_276,K,O
HURRICANE_HARVEY_2017_276,damaged,O
HURRICANE_HARVEY_2017_276,or,O
HURRICANE_HARVEY_2017_276,destroyed,O
HURRICANE_HARVEY_2017_276,vehicles,O
HURRICANE_HARVEY_2017_276,in,O
HURRICANE_HARVEY_2017_276,Houston,U-CITY
HURRICANE_HARVEY_2017_276,",",O
HURRICANE_HARVEY_2017_276,this,O
HURRICANE_HARVEY_2017_276,KBB,O
HURRICANE_HARVEY_2017_276,story,O
HURRICANE_HARVEY_2017_276,on,O
HURRICANE_HARVEY_2017_276,how,O
HURRICANE_HARVEY_2017_276,to,O
HURRICANE_HARVEY_2017_276,spot,O
HURRICANE_HARVEY_2017_276,flood,O
HURRICANE_HARVEY_2017_276,damage,O
HURRICANE_HARVEY_2017_276,is,O
HURRICANE_HARVEY_2017_276,timely,O
HURRICANE_HARVEY_2017_276,indeed,O
HURRICANE_HARVEY_2017_276,:,O
HURRICANE_HARVEY_2017_277,#,O
HURRICANE_HARVEY_2017_277,PortArthur,O
HURRICANE_HARVEY_2017_277,#,O
HURRICANE_HARVEY_2017_277,JeffersonCounty,U-CNTY
HURRICANE_HARVEY_2017_277,faced,O
HURRICANE_HARVEY_2017_277,floods,O
HURRICANE_HARVEY_2017_277,from,O
HURRICANE_HARVEY_2017_277,#,O
HURRICANE_HARVEY_2017_277,HurricaneIke,O
HURRICANE_HARVEY_2017_277,#,O
HURRICANE_HARVEY_2017_277,HurricaneKatrina,O
HURRICANE_HARVEY_2017_277,#,O
HURRICANE_HARVEY_2017_277,HurricaneRita,O
HURRICANE_HARVEY_2017_277,+,O
HURRICANE_HARVEY_2017_277,did,O
HURRICANE_HARVEY_2017_277,nt,O
HURRICANE_HARVEY_2017_277,evacuate,O
HURRICANE_HARVEY_2017_277,from,O
HURRICANE_HARVEY_2017_277,#,O
HURRICANE_HARVEY_2017_277,HurricaneHarvey,O
HURRICANE_HARVEY_2017_277,?,O
HURRICANE_HARVEY_2017_278,Dallas,U-CITY
HURRICANE_HARVEY_2017_278,business,O
HURRICANE_HARVEY_2017_278,works,O
HURRICANE_HARVEY_2017_278,to,O
HURRICANE_HARVEY_2017_278,shelter,O
HURRICANE_HARVEY_2017_278,pets,O
HURRICANE_HARVEY_2017_278,after,O
HURRICANE_HARVEY_2017_278,Hurricane,O
HURRICANE_HARVEY_2017_278,Harvey,O
HURRICANE_HARVEY_2017_279,Along,O
HURRICANE_HARVEY_2017_279,w/15,O
HURRICANE_HARVEY_2017_279,K,O
HURRICANE_HARVEY_2017_279,water,O
HURRICANE_HARVEY_2017_279,bottles,O
HURRICANE_HARVEY_2017_279,headed,O
HURRICANE_HARVEY_2017_279,to,O
HURRICANE_HARVEY_2017_279,#,O
HURRICANE_HARVEY_2017_279,Houston,U-CITY
HURRICANE_HARVEY_2017_279,will,O
HURRICANE_HARVEY_2017_279,be,O
HURRICANE_HARVEY_2017_279,support,O
HURRICANE_HARVEY_2017_279,letters,O
HURRICANE_HARVEY_2017_279,from,O
HURRICANE_HARVEY_2017_279,students,O
HURRICANE_HARVEY_2017_279,in,O
HURRICANE_HARVEY_2017_279,#,O
HURRICANE_HARVEY_2017_279,RichtonPark,U-CITY
HURRICANE_HARVEY_2017_279,.,O
HURRICANE_HARVEY_2017_279,#,O
HURRICANE_HARVEY_2017_279,harvey,O
HURRICANE_HARVEY_2017_279,#,O
HURRICANE_HARVEY_2017_279,hurricaneharvey,O
HURRICANE_HARVEY_2017_279,@cbschicago,O
HURRICANE_HARVEY_2017_280,Mexico,U-CTRY
HURRICANE_HARVEY_2017_280,responds,O
HURRICANE_HARVEY_2017_280,to,O
HURRICANE_HARVEY_2017_280,Trumps,O
HURRICANE_HARVEY_2017_280,Twitter,O
HURRICANE_HARVEY_2017_280,attacks,O
HURRICANE_HARVEY_2017_280,by,O
HURRICANE_HARVEY_2017_280,offering,O
HURRICANE_HARVEY_2017_280,to,O
HURRICANE_HARVEY_2017_280,provide,O
HURRICANE_HARVEY_2017_280,assistance,O
HURRICANE_HARVEY_2017_280,to,O
HURRICANE_HARVEY_2017_280,Texas,U-STAT
HURRICANE_HARVEY_2017_280,after,O
HURRICANE_HARVEY_2017_280,Hurricane,O
HURRICANE_HARVEY_2017_280,Harvey,O
HURRICANE_HARVEY_2017_281,#,O
HURRICANE_HARVEY_2017_281,HurricaneHarvey,O
HURRICANE_HARVEY_2017_281,|,O
HURRICANE_HARVEY_2017_281,Indian,U-CTRY
HURRICANE_HARVEY_2017_281,-,O
HURRICANE_HARVEY_2017_281,Americans,O
HURRICANE_HARVEY_2017_281,in,O
HURRICANE_HARVEY_2017_281,Texas,U-STAT
HURRICANE_HARVEY_2017_281,help,O
HURRICANE_HARVEY_2017_281,thousands,O
HURRICANE_HARVEY_2017_281,with,O
HURRICANE_HARVEY_2017_281,food,O
HURRICANE_HARVEY_2017_281,",",O
HURRICANE_HARVEY_2017_281,medical,O
HURRICANE_HARVEY_2017_281,aid,O
HURRICANE_HARVEY_2017_282,#,O
HURRICANE_HARVEY_2017_282,Harvey2017,O
HURRICANE_HARVEY_2017_282,just,O
HURRICANE_HARVEY_2017_282,destroyed,O
HURRICANE_HARVEY_2017_282,TX,U-STAT
HURRICANE_HARVEY_2017_282,and,O
HURRICANE_HARVEY_2017_282,#,O
HURRICANE_HARVEY_2017_282,Irma2017,O
HURRICANE_HARVEY_2017_282,is,O
HURRICANE_HARVEY_2017_282,charging,O
HURRICANE_HARVEY_2017_282,at,O
HURRICANE_HARVEY_2017_282,FL,U-STAT
HURRICANE_HARVEY_2017_282,But,O
HURRICANE_HARVEY_2017_282,we,O
HURRICANE_HARVEY_2017_282,need,O
HURRICANE_HARVEY_2017_282,more,O
HURRICANE_HARVEY_2017_282,parking,O
HURRICANE_HARVEY_2017_282,and,O
HURRICANE_HARVEY_2017_282,lanes,O
HURRICANE_HARVEY_2017_282,.,O
HURRICANE_HARVEY_2017_282,🚗,O
HURRICANE_HARVEY_2017_282,🚕,O
HURRICANE_HARVEY_2017_282,🚌,O
HURRICANE_HARVEY_2017_282,🚎,O
HURRICANE_HARVEY_2017_282,🚌,O
HURRICANE_HARVEY_2017_282,🚒,O
HURRICANE_HARVEY_2017_282,🚐,O
HURRICANE_HARVEY_2017_282,🚜,O
HURRICANE_HARVEY_2017_282,🚓,O
HURRICANE_HARVEY_2017_282,🚚,O
HURRICANE_HARVEY_2017_282,🚛,O
HURRICANE_HARVEY_2017_282,🚕,O
HURRICANE_HARVEY_2017_282,🚚,O
HURRICANE_HARVEY_2017_283,We,O
HURRICANE_HARVEY_2017_283,our,O
HURRICANE_HARVEY_2017_283,proud,O
HURRICANE_HARVEY_2017_283,of,O
HURRICANE_HARVEY_2017_283,our,O
HURRICANE_HARVEY_2017_283,incredible,O
HURRICANE_HARVEY_2017_283,Houston,U-CITY
HURRICANE_HARVEY_2017_283,team,O
HURRICANE_HARVEY_2017_283,members,O
HURRICANE_HARVEY_2017_283,for,O
HURRICANE_HARVEY_2017_283,their,O
HURRICANE_HARVEY_2017_283,dedication,O
HURRICANE_HARVEY_2017_283,to,O
HURRICANE_HARVEY_2017_283,delivering,O
HURRICANE_HARVEY_2017_283,high,O
HURRICANE_HARVEY_2017_283,quality,O
HURRICANE_HARVEY_2017_283,emergency,O
HURRICANE_HARVEY_2017_283,care,O
HURRICANE_HARVEY_2017_283,during,O
HURRICANE_HARVEY_2017_283,#,O
HURRICANE_HARVEY_2017_283,Harvey2017,O
HURRICANE_HARVEY_2017_284,Currently,O
HURRICANE_HARVEY_2017_284,all,O
HURRICANE_HARVEY_2017_284,Houston,U-CITY
HURRICANE_HARVEY_2017_284,area,O
HURRICANE_HARVEY_2017_284,locations,O
HURRICANE_HARVEY_2017_284,are,O
HURRICANE_HARVEY_2017_284,closed,O
HURRICANE_HARVEY_2017_284,due,O
HURRICANE_HARVEY_2017_284,to,O
HURRICANE_HARVEY_2017_284,unprecedented,O
HURRICANE_HARVEY_2017_284,flooding,O
HURRICANE_HARVEY_2017_284,.,O
HURRICANE_HARVEY_2017_284,For,O
HURRICANE_HARVEY_2017_284,the,O
HURRICANE_HARVEY_2017_284,latest,O
HURRICANE_HARVEY_2017_284,visit,O
HURRICANE_HARVEY_2017_284,:,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,Mexico,U-CTRY
HURRICANE_HARVEY_2017_285,Offers,O
HURRICANE_HARVEY_2017_285,Aid,O
HURRICANE_HARVEY_2017_285,for,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,Harvey,O
HURRICANE_HARVEY_2017_285,Victims,O
HURRICANE_HARVEY_2017_285,Despite,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,Trump,O
HURRICANE_HARVEY_2017_285,’s,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,BorderWall,O
HURRICANE_HARVEY_2017_285,Rhetoric,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,NoBanNoWall,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,Border,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,Harvey2017,O
HURRICANE_HARVEY_2017_285,#,O
HURRICANE_HARVEY_2017_285,news,O
HURRICANE_HARVEY_2017_286,Join,O
HURRICANE_HARVEY_2017_286,us,O
HURRICANE_HARVEY_2017_286,&,O
HURRICANE_HARVEY_2017_286,the,O
HURRICANE_HARVEY_2017_286,@phoenixsaloon,O
HURRICANE_HARVEY_2017_286,for,O
HURRICANE_HARVEY_2017_286,a,O
HURRICANE_HARVEY_2017_286,special,O
HURRICANE_HARVEY_2017_286,event,O
HURRICANE_HARVEY_2017_286,with,O
HURRICANE_HARVEY_2017_286,the,O
HURRICANE_HARVEY_2017_286,@vandoliers,O
HURRICANE_HARVEY_2017_286,for,O
HURRICANE_HARVEY_2017_286,#,O
HURRICANE_HARVEY_2017_286,HurricaneHarvey,O
HURRICANE_HARVEY_2017_286,donations,O
HURRICANE_HARVEY_2017_286,.,O
HURRICANE_HARVEY_2017_286,Info,O
HURRICANE_HARVEY_2017_286,here,O
HURRICANE_HARVEY_2017_286,:,O
HURRICANE_HARVEY_2017_287,@BBCNews,O
HURRICANE_HARVEY_2017_287,@SkyNews,O
HURRICANE_HARVEY_2017_287,Texas,U-STAT
HURRICANE_HARVEY_2017_287,is,O
HURRICANE_HARVEY_2017_287,nt,O
HURRICANE_HARVEY_2017_287,the,O
HURRICANE_HARVEY_2017_287,only,O
HURRICANE_HARVEY_2017_287,crisis,O
HURRICANE_HARVEY_2017_287,",",O
HURRICANE_HARVEY_2017_287,India,U-CTRY
HURRICANE_HARVEY_2017_287,",",O
HURRICANE_HARVEY_2017_287,Nepal,U-CTRY
HURRICANE_HARVEY_2017_287,",",O
HURRICANE_HARVEY_2017_287,Bangladesh,U-CTRY
HURRICANE_HARVEY_2017_287,",",O
HURRICANE_HARVEY_2017_287,are,O
HURRICANE_HARVEY_2017_287,also,O
HURRICANE_HARVEY_2017_287,experiencing,O
HURRICANE_HARVEY_2017_287,serious,O
HURRICANE_HARVEY_2017_287,flooding,O
HURRICANE_HARVEY_2017_288,Flood,O
HURRICANE_HARVEY_2017_288,waters,O
HURRICANE_HARVEY_2017_288,approaching,O
HURRICANE_HARVEY_2017_288,huge,O
HURRICANE_HARVEY_2017_288,refinery,O
HURRICANE_HARVEY_2017_289,RT,O
HURRICANE_HARVEY_2017_289,@AFP,O
HURRICANE_HARVEY_2017_289,:,O
HURRICANE_HARVEY_2017_289,Texas,U-STAT
HURRICANE_HARVEY_2017_289,devastation,O
HURRICANE_HARVEY_2017_289,.,O
HURRICANE_HARVEY_2017_289,One,O
HURRICANE_HARVEY_2017_289,dead,O
HURRICANE_HARVEY_2017_289,in,O
HURRICANE_HARVEY_2017_289,Texas,U-STAT
HURRICANE_HARVEY_2017_289,as,O
HURRICANE_HARVEY_2017_289,#,O
HURRICANE_HARVEY_2017_289,HurricaneHarvey,O
HURRICANE_HARVEY_2017_289,stalls,O
HURRICANE_HARVEY_2017_289,",",O
HURRICANE_HARVEY_2017_289,sparking,O
HURRICANE_HARVEY_2017_289,flood,O
HURRICANE_HARVEY_2017_289,fears,O
HURRICANE_HARVEY_2017_290,President,O
HURRICANE_HARVEY_2017_290,Trump,O
HURRICANE_HARVEY_2017_290,is,O
HURRICANE_HARVEY_2017_290,donating,O
HURRICANE_HARVEY_2017_290,1,O
HURRICANE_HARVEY_2017_290,million,O
HURRICANE_HARVEY_2017_290,dollars,O
HURRICANE_HARVEY_2017_290,to,O
HURRICANE_HARVEY_2017_290,Hurricane,O
HURRICANE_HARVEY_2017_290,Harvey,O
HURRICANE_HARVEY_2017_290,relief,O
HURRICANE_HARVEY_2017_290,.,O
HURRICANE_HARVEY_2017_290,Liberals,O
HURRICANE_HARVEY_2017_290,want,O
HURRICANE_HARVEY_2017_290,to,O
HURRICANE_HARVEY_2017_290,bash,O
HURRICANE_HARVEY_2017_290,him,O
HURRICANE_HARVEY_2017_290,.,O
HURRICANE_HARVEY_2017_290,God,O
HURRICANE_HARVEY_2017_290,Bless,O
HURRICANE_HARVEY_2017_290,you,O
HURRICANE_HARVEY_2017_290,President,O
HURRICANE_HARVEY_2017_290,Trump,O
HURRICANE_HARVEY_2017_290,.,O
HURRICANE_HARVEY_2017_290,❤,O
HURRICANE_HARVEY_2017_290,❤,O
HURRICANE_HARVEY_2017_290,❤,O
HURRICANE_HARVEY_2017_290,🇺,B-CTRY
HURRICANE_HARVEY_2017_290,🇸,L-CTRY
HURRICANE_HARVEY_2017_291,More,O
HURRICANE_HARVEY_2017_291,than,O
HURRICANE_HARVEY_2017_291,31,O
HURRICANE_HARVEY_2017_291,confirmed,O
HURRICANE_HARVEY_2017_291,dead,O
HURRICANE_HARVEY_2017_291,in,O
HURRICANE_HARVEY_2017_291,#,O
HURRICANE_HARVEY_2017_291,HurricaneHarvey,O
HURRICANE_HARVEY_2017_291,.,O
HURRICANE_HARVEY_2017_291,See,O
HURRICANE_HARVEY_2017_291,photos,O
HURRICANE_HARVEY_2017_291,",",O
HURRICANE_HARVEY_2017_291,read,O
HURRICANE_HARVEY_2017_291,how,O
HURRICANE_HARVEY_2017_291,rescue,O
HURRICANE_HARVEY_2017_291,teams,O
HURRICANE_HARVEY_2017_291,search,O
HURRICANE_HARVEY_2017_291,for,O
HURRICANE_HARVEY_2017_291,tens,O
HURRICANE_HARVEY_2017_291,of,O
HURRICANE_HARVEY_2017_291,thousands,O
HURRICANE_HARVEY_2017_291,.,O
HURRICANE_HARVEY_2017_292,USATODAY,O
HURRICANE_HARVEY_2017_292,:,O
HURRICANE_HARVEY_2017_292,Rescuers,O
HURRICANE_HARVEY_2017_292,transported,O
HURRICANE_HARVEY_2017_292,residents,O
HURRICANE_HARVEY_2017_292,at,O
HURRICANE_HARVEY_2017_292,the,O
HURRICANE_HARVEY_2017_292,Gulf,B-HPOI
HURRICANE_HARVEY_2017_292,Healthcare,I-HPOI
HURRICANE_HARVEY_2017_292,Center,L-HPOI
HURRICANE_HARVEY_2017_292,as,O
HURRICANE_HARVEY_2017_292,flood,O
HURRICANE_HARVEY_2017_292,waters,O
HURRICANE_HARVEY_2017_292,rose,O
HURRICANE_HARVEY_2017_292,to,O
HURRICANE_HARVEY_2017_292,catastrophic,O
HURRICANE_HARVEY_2017_292,level,O
HURRICANE_HARVEY_2017_292,),O
HURRICANE_HARVEY_2017_293,Dallas,U-CITY
HURRICANE_HARVEY_2017_293,convention,O
HURRICANE_HARVEY_2017_293,center,O
HURRICANE_HARVEY_2017_293,can,O
HURRICANE_HARVEY_2017_293,host,O
HURRICANE_HARVEY_2017_293,5k,O
HURRICANE_HARVEY_2017_293,evacuees,O
HURRICANE_HARVEY_2017_293,.,O
HURRICANE_HARVEY_2017_293,I,O
HURRICANE_HARVEY_2017_293,spent,O
HURRICANE_HARVEY_2017_293,the,O
HURRICANE_HARVEY_2017_293,morning,O
HURRICANE_HARVEY_2017_293,there,O
HURRICANE_HARVEY_2017_293,",",O
HURRICANE_HARVEY_2017_293,then,O
HURRICANE_HARVEY_2017_293,I,O
HURRICANE_HARVEY_2017_293,wrote,O
HURRICANE_HARVEY_2017_293,about,O
HURRICANE_HARVEY_2017_293,Houston,U-CITY
HURRICANE_HARVEY_2017_293,",",O
HURRICANE_HARVEY_2017_293,my,O
HURRICANE_HARVEY_2017_293,hometown,O
HURRICANE_HARVEY_2017_293,:,O
HURRICANE_HARVEY_2017_294,Billings,O
HURRICANE_HARVEY_2017_294,dive,O
HURRICANE_HARVEY_2017_294,team,O
HURRICANE_HARVEY_2017_294,sees,O
HURRICANE_HARVEY_2017_294,Hurricane,O
HURRICANE_HARVEY_2017_294,Harveys,O
HURRICANE_HARVEY_2017_294,damage,O
HURRICANE_HARVEY_2017_294,up,O
HURRICANE_HARVEY_2017_294,close,O
HURRICANE_HARVEY_2017_294,#,O
HURRICANE_HARVEY_2017_294,mtnews,O
HURRICANE_HARVEY_2017_294,#,O
HURRICANE_HARVEY_2017_294,montana,U-STAT
HURRICANE_HARVEY_2017_294,#,O
HURRICANE_HARVEY_2017_294,Harvey2017,O
HURRICANE_HARVEY_2017_294,#,O
HURRICANE_HARVEY_2017_294,HarveyRelief,O
HURRICANE_HARVEY_2017_295,Major,O
HURRICANE_HARVEY_2017_295,flooding,O
HURRICANE_HARVEY_2017_295,is,O
HURRICANE_HARVEY_2017_295,blocking,O
HURRICANE_HARVEY_2017_295,business,O
HURRICANE_HARVEY_2017_295,35,O
HURRICANE_HARVEY_2017_295,south,O
HURRICANE_HARVEY_2017_295,of,O
HURRICANE_HARVEY_2017_295,Rockport,U-CITY
HURRICANE_HARVEY_2017_295,",",O
HURRICANE_HARVEY_2017_295,TX,U-STAT
HURRICANE_HARVEY_2017_295,.,O
HURRICANE_HARVEY_2017_295,Search,O
HURRICANE_HARVEY_2017_295,and,O
HURRICANE_HARVEY_2017_295,rescue,O
HURRICANE_HARVEY_2017_295,teams,O
HURRICANE_HARVEY_2017_295,combing,O
HURRICANE_HARVEY_2017_295,through,O
HURRICANE_HARVEY_2017_295,rubble,O
HURRICANE_HARVEY_2017_295,@breakingweather,O
HURRICANE_HARVEY_2017_295,#,O
HURRICANE_HARVEY_2017_295,Harvey,O
HURRICANE_HARVEY_2017_296,RT,O
HURRICANE_HARVEY_2017_296,@greaterhoucf,O
HURRICANE_HARVEY_2017_296,Direct,O
HURRICANE_HARVEY_2017_296,link,O
HURRICANE_HARVEY_2017_296,to,O
HURRICANE_HARVEY_2017_296,donate,O
HURRICANE_HARVEY_2017_296,!,O
HURRICANE_HARVEY_2017_296,#,O
HURRICANE_HARVEY_2017_296,HurricaneHarvey,O
HURRICANE_HARVEY_2017_296,#,O
HURRICANE_HARVEY_2017_296,floodrelief,O
HURRICANE_HARVEY_2017_296,#,O
HURRICANE_HARVEY_2017_296,TexasStrong,O
HURRICANE_HARVEY_2017_297,@alt_noods,O
HURRICANE_HARVEY_2017_297,They,O
HURRICANE_HARVEY_2017_297,Need,O
HURRICANE_HARVEY_2017_297,HELP,O
HURRICANE_HARVEY_2017_297,!,O
HURRICANE_HARVEY_2017_297,!,O
HURRICANE_HARVEY_2017_297,!,O
HURRICANE_HARVEY_2017_297,Water,O
HURRICANE_HARVEY_2017_297,is,O
HURRICANE_HARVEY_2017_297,rising,O
HURRICANE_HARVEY_2017_297,highh,O
HURRICANE_HARVEY_2017_297,!,O
HURRICANE_HARVEY_2017_297,Coast,O
HURRICANE_HARVEY_2017_297,Guard,O
HURRICANE_HARVEY_2017_297,said,O
HURRICANE_HARVEY_2017_297,it,O
HURRICANE_HARVEY_2017_297,may,O
HURRICANE_HARVEY_2017_297,take,O
HURRICANE_HARVEY_2017_297,a,O
HURRICANE_HARVEY_2017_297,few,O
HURRICANE_HARVEY_2017_297,hours,O
HURRICANE_HARVEY_2017_297,!,O
HURRICANE_HARVEY_2017_297,#,O
HURRICANE_HARVEY_2017_297,PortArthur,U-CITY
HURRICANE_HARVEY_2017_297,#,O
HURRICANE_HARVEY_2017_297,Harvey,O
HURRICANE_HARVEY_2017_297,2216,O
HURRICANE_HARVEY_2017_297,Duff,O
HURRICANE_HARVEY_2017_297,Dr,O
HURRICANE_HARVEY_2017_297,Port,O
HURRICANE_HARVEY_2017_297,Arthur,O
HURRICANE_HARVEY_2017_297,",",O
HURRICANE_HARVEY_2017_297,TX,U-STAT
HURRICANE_HARVEY_2017_297,77642,O
HURRICANE_HARVEY_2017_298,Peach,B-CNTY
HURRICANE_HARVEY_2017_298,County,L-CNTY
HURRICANE_HARVEY_2017_298,man,O
HURRICANE_HARVEY_2017_298,transporting,O
HURRICANE_HARVEY_2017_298,dozens,O
HURRICANE_HARVEY_2017_298,of,O
HURRICANE_HARVEY_2017_298,#,O
HURRICANE_HARVEY_2017_298,dogs,O
HURRICANE_HARVEY_2017_298,from,O
HURRICANE_HARVEY_2017_298,#,O
HURRICANE_HARVEY_2017_298,Texas,U-STAT
